tweet_created_at,tweet_id,tweet_user_id,tweet_textTue Jan 19 23:59:12 +0000 2016,689598008820908033,39847457,Bolsonaro e Sheherazade podem compor chapa para disputar eleições presidenciais de 2018 https://t.co/kxmy18OFuY
Tue Jan 19 23:01:27 +0000 2016,689583476178292736,2289569404,"RT @antonio_franco_: O melhor do ""debate"" da RTP? A derrota do Sporting em Portimão #presidenciais2016 #presidenciais #carregabenfica"
Tue Jan 19 23:01:26 +0000 2016,689583473447866368,533675147,RT @AntonioMSoares: Onde está o Jorge Sequeira? #presidenciais2016 https://t.co/HFLAZZfnfn
Tue Jan 19 23:01:25 +0000 2016,689583469278662656,51155073,RT @Publico: Conheça os cartazes das eleições presidenciais desde 1976: https://t.co/O8IO19uT18 https://t.co/2YWWa1f37q
Tue Jan 19 23:01:24 +0000 2016,689583463087808512,34486207,Valei-me meu padim padi ciçu!! Estou vendo a dobradinha do inferno  para concorrer às eleiçoes presidenciais americana. Vade retro satana.
Tue Jan 19 23:01:15 +0000 2016,689583425850851330,1055909318,Está uma entrevista rápida a dar na #rtp3 #presidenciais2016
Tue Jan 19 23:01:09 +0000 2016,689583400064282624,1930838570,"RT @OhFazFavor: Portanto, nas #presidenciais2016 vai ganhar a abstenção, e depois o Marcelo"
Tue Jan 19 23:01:08 +0000 2016,689583396935307266,2609504832,RT @fvicentedasilva: Este foi o melhor debate. Por ter sido o último. #presidenciais2016
Tue Jan 19 23:01:07 +0000 2016,689583391646285824,1238897528,RT @raquelatcosta: Sampaio da Novoa é claramente o meu candidato #presidenciais2016
Tue Jan 19 23:01:00 +0000 2016,689583363414495232,68216021,Conclusões a que chego: Tino de Rans não é estúpido nenhum. A imagem que temos é que faz dele o alívio cómico das Presidenciais.
Tue Jan 19 23:00:57 +0000 2016,689583349883637760,57350702,é preciso mudar a constituição e o presidente passar a ser nomeado para não termos de assistir a esta pobreza franciscana #Presidenciais2016
Tue Jan 19 23:00:55 +0000 2016,689583341767675904,19415798,RT @raquelatcosta: Sampaio da Novoa é claramente o meu candidato #presidenciais2016
Tue Jan 19 23:00:37 +0000 2016,689583268233089024,468769085,"Antes do fim do debate, o Edgar Silva devia mandar aos outros rezar um pai nosso #presidenciais2016"
Tue Jan 19 23:00:33 +0000 2016,689583250344382464,63452015,RT @raquelatcosta: Sampaio da Novoa é claramente o meu candidato #presidenciais2016
Tue Jan 19 23:00:30 +0000 2016,689583236796682240,2561091,Conheça os cartazes das eleições presidenciais desde 1976: https://t.co/O8IO19uT18 https://t.co/2YWWa1f37q
Tue Jan 19 23:00:25 +0000 2016,689583218144722944,2896803897,RT @fvicentedasilva: Cinema ou banco de trás do carro? #presidenciais2016
Tue Jan 19 23:00:20 +0000 2016,689583196732854273,2896803897,RT @Senor_Thompson: Até agora Maria de Belém é a que esteve melhor no debate.  #presidenciais2016
Tue Jan 19 23:00:15 +0000 2016,689583176335953920,170075528,"Com debates deprimentes como este, para quê votar? #presidenciais2016"
Tue Jan 19 23:00:15 +0000 2016,689583174343471104,1000140799,Presidenciais: Marcelo concorda com reposição das 35 horas desde que não haja derrapagem https://t.co/vjAobKTiMF
Tue Jan 19 23:00:07 +0000 2016,689583142508875776,2896803897,"RT @maribernardo20: Todos sufocados pelas gravatas e o Tino ali todo à larga! Este não faz fretes, muito menos cerimónia, está visto. #pres…"
Tue Jan 19 22:59:58 +0000 2016,689583104126775296,113145147,"RT @zecarlos_sa: O Marcelo, no fim, vai analisar o debate. #Presidenciais2016"
Tue Jan 19 22:59:55 +0000 2016,689583090310737920,2896803897,RT @HelderMiranda: E o tema que marca a agenda dos portugueses não se fala??? Tony Carreira deve ou não pedir nacionalidade francesa? #pres…
Tue Jan 19 22:59:52 +0000 2016,689583076867964928,3092614427,"RT @filicaetano: Tino tão simples sobre as dificuldades dos emigrantes para votar: ""Ponham um telefone, mas também uma pessoa a atender"" #p…"
Tue Jan 19 22:59:49 +0000 2016,689583066940076033,626960986,"RT @OhFazFavor: Portanto, nas #presidenciais2016 vai ganhar a abstenção, e depois o Marcelo"
Tue Jan 19 22:59:46 +0000 2016,689583055527370753,2724700994,RT @fvicentedasilva: Este foi o melhor debate. Por ter sido o último. #presidenciais2016
Tue Jan 19 22:59:40 +0000 2016,689583030617444353,2163768176,"#Presidente RT @tinoderans2016: Começou o debate com 9 dos 10 candidatos, em direto, na RTP #presidenciais2016 #debatertp #PortugalComTino"
Tue Jan 19 22:59:36 +0000 2016,689583013869535232,55191060,RT @brunostorming: O voto devia ser através de números 760 e aposto que a abstenção baixaria bastante. #Presidenciais2016 https://t.co/a76v…
Tue Jan 19 22:59:31 +0000 2016,689582989441945601,466979246,"RT @luiscdp1997: Ver estes debates das presidênciais é sempre muito interessante, em vez de ouvir assuntos políticos, aprendemos como insul…"
Tue Jan 19 22:59:29 +0000 2016,689582982013829120,725829516,Mais uma intervenção relevante do candidato ES pra fechar com chave de ouro #presidenciais2016 https://t.co/qpuY5lIHj3
Tue Jan 19 22:59:26 +0000 2016,689582971607715840,20428049,RT @cantodojo: Marcelo é o único candidato nesta eleição. Votarei nele. #presidenciais2016
Tue Jan 19 22:59:26 +0000 2016,689582970475274240,1055909318,Acabou o mega debate das #presidenciais2016 . Vão agora todos comer uma bifana e beber um caneco
Tue Jan 19 22:59:20 +0000 2016,689582945766608896,1580540282,"RT @matias_pedro: Há mais portugueses a jogar no Euromilhões do que a votar nas eleições, com políticos destes é compreensível. #presidenci…"
Tue Jan 19 22:59:18 +0000 2016,689582934228127744,3004195571,A Maria Belém só não foi a este debate pelo fundado receio que o Tino a começasse a tratar por tu...  #lance #presidenciais2016
Tue Jan 19 22:59:17 +0000 2016,689582933129220096,268502309,RT @fvicentedasilva: Nem a Kardashian tem cu para isto. #presidenciais2016
Tue Jan 19 22:59:15 +0000 2016,689582923549376512,2269050494,"o meu video de sábado vai ser sobre as #presidenciais2016 portanto se ainda não és subscritores, força nisso https://t.co/IaIacPFZYp"
Tue Jan 19 22:59:12 +0000 2016,689582909792075776,113145147,"Não é que seja fácil, mas quem é que ganhou? #Presidenciais2016"
Tue Jan 19 22:59:09 +0000 2016,689582900304568321,20717438,"Maria de Belém acabou de hipotecar o 2º lugar não estando presente, foi pouco inteligente #presidenciais2016"
Tue Jan 19 22:59:00 +0000 2016,689582862123798528,113145147,"RT @OhFazFavor: Portanto, nas #presidenciais2016 vai ganhar a abstenção, e depois o Marcelo"
Tue Jan 19 22:58:57 +0000 2016,689582849956118528,113145147,"RT @matias_pedro: Há mais portugueses a jogar no Euromilhões do que a votar nas eleições, com políticos destes é compreensível. #presidenci…"
Tue Jan 19 22:58:55 +0000 2016,689582840716095490,2174252699,"RT @zecarlos_sa: O Marcelo, no fim, vai analisar o debate. #Presidenciais2016"
Tue Jan 19 22:58:46 +0000 2016,689582802258563072,3420526660,"RT @fvicentedasilva: Paulo Moralista, o gajo que o karma não perde por apanhar. #presidenciais2016"
Tue Jan 19 22:58:43 +0000 2016,689582789528834048,139532603,"Eu ia anular o meu voto, como sempre nas presidenciais, mas vou votar Tino porque é o que a República precisa."
Tue Jan 19 22:58:42 +0000 2016,689582783249924097,713318528,RT @ampv: os candidatos deviam ignorar os jornalistas e começar a debater qualquer coisa #presidenciais2016 e o Tino nem falou ainda
Tue Jan 19 22:58:41 +0000 2016,689582781295390720,14400726,Foi bom não ter que ouvir a voz da Maria de Belém #presidenciais2016
Tue Jan 19 22:58:35 +0000 2016,689582757404622849,113145147,RT @brunostorming: Ou de quem levou uma tampa da Marisa Matias. #Presidenciais2016 https://t.co/Lp9QVkhmCW
Tue Jan 19 22:58:33 +0000 2016,689582748693106689,3313567858,RT @ManuelReis: Este debate só veio provar que Maria de Belém não faz falta às #Presidenciais2016.
Tue Jan 19 22:58:30 +0000 2016,689582736651218944,22024604,Os vencedores #presidenciais2016 https://t.co/GA8mJ2wSIk
Tue Jan 19 22:58:29 +0000 2016,689582730875682818,1055909318,Não houve minutos de compensação #presidenciais2016
Tue Jan 19 22:58:29 +0000 2016,689582728770129923,4493496622,"Ver estes debates das presidênciais é sempre muito interessante, em vez de ouvir assuntos políticos, aprendemos como insultar os outros ..."
Tue Jan 19 22:58:26 +0000 2016,689582717600686080,2651763109,Sampaio da Novoa é claramente o meu candidato #presidenciais2016
Tue Jan 19 22:58:20 +0000 2016,689582694003507200,377972721,"RT @RuiCalafate: Debate mediocre como toda a campanha eleitioral. Um zero, como diria o Tino #presidenciais2016"
Tue Jan 19 22:58:15 +0000 2016,689582672490971136,3313567858,"RT @zecarlos_sa: O Marcelo, no fim, vai analisar o debate. #Presidenciais2016"
Tue Jan 19 22:58:15 +0000 2016,689582671933095936,836214343,O voto devia ser através de números 760 e aposto que a abstenção baixaria bastante. #Presidenciais2016 https://t.co/a76vgEsoB9
Tue Jan 19 22:58:07 +0000 2016,689582639561457664,292204879,"RT @OhFazFavor: Portanto, nas #presidenciais2016 vai ganhar a abstenção, e depois o Marcelo"
Tue Jan 19 22:58:05 +0000 2016,689582628614324224,479835915,Continuo a achar que para tornar as #presidenciais2016 mais interessantes faltam o Pedro Arroja e o Pedro Cosme Vieira.
Tue Jan 19 22:58:01 +0000 2016,689582612243943425,47930935,"Há mais portugueses a jogar no Euromilhões do que a votar nas eleições, com políticos destes é compreensível. #presidenciais2016"
Tue Jan 19 22:58:00 +0000 2016,689582608200630272,4253260888,"Portanto, nas #presidenciais2016 vai ganhar a abstenção, e depois o Marcelo"
Tue Jan 19 22:57:53 +0000 2016,689582578765012992,1055909318,RT @fvicentedasilva: Nem a Kardashian tem cu para isto. #presidenciais2016
Tue Jan 19 22:57:50 +0000 2016,689582567859838976,2724276488,"Quem ganho o debate fui eu, que não tive que o ver todo. #presidenciais2016"
Tue Jan 19 22:57:50 +0000 2016,689582565884366848,1213417057,Estas foram as Presidenciais Oportunidade para qualquer 1 ser Presidente! Depois não se queixem que a sorte não Vos bate à porta!
Tue Jan 19 22:57:48 +0000 2016,689582557248274432,64214932,Não há Placard para as presidenciais? Qual a odd para o Tino acabar à frente do Henrique Neto e do Edgar Silva?
Tue Jan 19 22:57:44 +0000 2016,689582541028904961,377008435,"RT @RuiCalafate: Debate mediocre como toda a campanha eleitioral. Um zero, como diria o Tino #presidenciais2016"
Tue Jan 19 22:57:41 +0000 2016,689582528500514816,3313567858,RT @barba__rija: Entretanto Henrique Neto lê o borda d'água. #presidenciais2016
Tue Jan 19 22:57:34 +0000 2016,689582501245882369,2510943344,RT @filicaetano: Quem ganhou o debate? #presidenciais
Tue Jan 19 22:57:23 +0000 2016,689582453405700096,3313567858,RT @fvicentedasilva: Este foi o melhor debate. Por ter sido o último. #presidenciais2016
Tue Jan 19 22:57:16 +0000 2016,689582426595663874,103126395,#presidenciais2016 é  um destes o proximo presidente da República.? #tamosfodidos
Tue Jan 19 22:57:15 +0000 2016,689582419251478529,82381798,"Debate mediocre como toda a campanha eleitioral. Um zero, como diria o Tino #presidenciais2016"
Tue Jan 19 22:57:05 +0000 2016,689582379782922240,126978294,"RT @antonio_franco_: O melhor do ""debate"" da RTP? A derrota do Sporting em Portimão #presidenciais2016 #presidenciais #carregabenfica"
Tue Jan 19 22:57:03 +0000 2016,689582370878529537,19728562,RT @fvicentedasilva: Este foi o melhor debate. Por ter sido o último. #presidenciais2016
Tue Jan 19 22:56:49 +0000 2016,689582311776600064,1055909318,RT @fvicentedasilva: Este foi o melhor debate. Por ter sido o último. #presidenciais2016
Tue Jan 19 22:56:48 +0000 2016,689582305590034432,170075528,"Maria de Belém foi a vencedora do ""Quem quer ser presidente?"" #presidenciais2016"
Tue Jan 19 22:56:47 +0000 2016,689582301559267329,19728562,Como é que chamamos a isto que acabou mesmo agora na @RTP1 ? #presidenciais2016
Tue Jan 19 22:56:37 +0000 2016,689582259486232576,284134576,"RT @AlexLimaReal: Confirmando o que tinha prometido antes, Macri aposentou todos os aviões presidenciais  https://t.co/MV8oCg2G4W https://t…"
Tue Jan 19 22:56:36 +0000 2016,689582255661043712,3010384528,"RT @fhf: Isto não é um debate, é uma festa-tupperware. #presidenciais2016"
Tue Jan 19 22:56:29 +0000 2016,689582228108632064,3313567858,RT @jessicaa0820: Quando é que o Marcelo apresenta os livros? #presidenciais2016
Tue Jan 19 22:56:24 +0000 2016,689582205836759040,19189134,(post) E depois aqui d’El Rei que ninguém se interessa pelas presidenciais… https://t.co/PK8fgo65i9
Tue Jan 19 22:56:21 +0000 2016,689582192784195584,1224995052,Até quero ver as presidenciais como vão ser
Tue Jan 19 22:56:12 +0000 2016,689582155102605320,51882968,"O melhor do ""debate"" da RTP? A derrota do Sporting em Portimão #presidenciais2016 #presidenciais #carregabenfica"
Tue Jan 19 22:56:10 +0000 2016,689582148043554816,3313567858,RT @AurelioFJB: A gravidade na cadeira de Neto está gravissima. O homem tem o queixo e o papo a cair. #presidenciais2016
Tue Jan 19 22:56:08 +0000 2016,689582137490673665,1055909318,"Se o #Tino não ganhar, eu ajudo-o a tomar de assalto o palácio de Belem #presidenciais2016"
Tue Jan 19 22:56:07 +0000 2016,689582137213853696,1120058124,RT @maribernardo20: Esta conclusão em tom de agradecimento do jornalista soa a um #estivesses para a Maria de Belém. #presidenciais2016
Tue Jan 19 22:55:57 +0000 2016,689582093656027136,2744450186,"RT @FatimaRD: Já perguntaram ""o que dizem os teus olhos?"" nessa coisa das presidenciais?"
Tue Jan 19 22:55:56 +0000 2016,689582088375369728,3310571,Quem ganhou o debate? #presidenciais
Tue Jan 19 22:55:55 +0000 2016,689582086739660800,564085978,"RT @gugachacra: CNN banalizou o breaking news. Breaking news é atentado, queda de um Boeing, não qualquer acontecimento das primárias presi…"
Tue Jan 19 22:55:55 +0000 2016,689582083359010816,23011527,Nem a Kardashian tem cu para isto. #presidenciais2016
Tue Jan 19 22:55:51 +0000 2016,689582069375180800,2651763109,"Debate fraquíssimo, marcado pela desigualdade de tempos, incoerência das perguntas e em nada esclarecedor para o eleitor #presidenciais2016"
Tue Jan 19 22:55:32 +0000 2016,689581990132191232,170075528,"""Quem quer ser presidente?"" substitui o ""Quem quer ser milionário?"". Esperem, é tudo igual. #presidenciais2016"
Tue Jan 19 22:55:32 +0000 2016,689581987246530560,20214685,#presidenciais2016 Como pode haver boas respostas se os jornalistas n sabem fazer perguntas inteligentes? O Jornalismo tem de mudar e muito
Tue Jan 19 22:55:29 +0000 2016,689581976102256640,2507370107,o paulo morais ganhou o prémio do cabeção de laca por falta de comparência da maria de belem. #presidenciais2016
Tue Jan 19 22:55:29 +0000 2016,689581975955492864,231511562,Pergunta principal pós debate: e agora? #presidenciais2016
Tue Jan 19 22:55:28 +0000 2016,689581973115899904,2163768176,é a Grécia Mariza? Já goste! #presidenciais2016
Tue Jan 19 22:55:28 +0000 2016,689581971744366592,479835915,Ou de quem soube agora o resultado do Sporting #presidenciais2016 https://t.co/ZPiWwdnDQ4
Tue Jan 19 22:55:28 +0000 2016,689581970918150147,108377766,"Fdx nem houve um ""vai pro caralho"" assim n tem interesse #presidenciais"
Tue Jan 19 22:55:26 +0000 2016,689581963884269568,2687961,A @rtppt nao mostra os tempos? #presidenciais2016
Tue Jan 19 22:55:24 +0000 2016,689581956485533696,1126801496,Quem quer fazer uma vaquinha para enviar uns aviões para apimentar o debate?! #RealityShow #presidenciais2016
Tue Jan 19 22:55:24 +0000 2016,689581955940220928,423781266,"RT @raquelatcosta: Não voto no Tino para PR, mas contratava-o para animador socio-cultural para as festinhas das crianças #presidenciais2016"
Tue Jan 19 22:55:19 +0000 2016,689581934599610370,3313567858,RT @fvicentedasilva: Tino vai culpar a Nespresso pelos cafés estarem vazios. #presidenciais2016
Tue Jan 19 22:55:07 +0000 2016,689581884007960576,626960986,RT @fvicentedasilva: Este foi o melhor debate. Por ter sido o último. #presidenciais2016
Tue Jan 19 22:55:03 +0000 2016,689581868308652034,19903496,"Padre...depois comunista. Tá certo, desde que se comam criancinhas. #presidenciais2016 #rtp3"
Tue Jan 19 22:55:03 +0000 2016,689581867599859712,3313567858,"RT @fhf: Tino: ""Não venho para aqui para intrigalhadas"". Bem. #presidenciais2016"
Tue Jan 19 22:54:54 +0000 2016,689581828022341632,4226258110,RT @AurelioFJB: Se o #Tino soubesse agora que ia apanhar esta bruta seca tinha trazido uns caderninhos para colorir #presidenciais2016
Tue Jan 19 22:54:53 +0000 2016,689581826470469632,8662472,O debate foi assim: https://t.co/rPGtlc06N2 #presidenciais2016
Tue Jan 19 22:54:52 +0000 2016,689581821705715712,16740819,Acabou o debate. Quem acham que ganhou?  #presidenciais2016
Tue Jan 19 22:54:51 +0000 2016,689581817960206337,2925920477,RT @brunostorming: Ou de quem levou uma tampa da Marisa Matias. #Presidenciais2016 https://t.co/Lp9QVkhmCW
Tue Jan 19 22:54:49 +0000 2016,689581810053939200,99759965,"RT @AlexLimaReal: Confirmando o que tinha prometido antes, Macri aposentou todos os aviões presidenciais  https://t.co/MV8oCg2G4W https://t…"
Tue Jan 19 22:54:46 +0000 2016,689581793511632896,2841837981,"Não sei quem vai ganhar as presidenciais mas espero que passe remix de Dave, O Bárbaro ""E o nosso destino está pois nas mãos de uns totós"""
Tue Jan 19 22:54:44 +0000 2016,689581786565906433,170075528,"Marcelo, vencendo, trará Belém para a tvi. É mais fácil. #presidenciais2016"
Tue Jan 19 22:54:41 +0000 2016,689581772825321472,61455260,"RT @gazua_: O Orban é uma besta, isso ninguém duvida. Mas qual é a lógica da última pergunta do debate sobre as Presidenciais portuguesas s…"
